word,confidence,bbox
as,0,"741,2016,784,2059"
|,42.469322204589844,"822,2001,826,2047"
much-for-the,52.933326721191406,"42,2024,228,2045"
adva,91.4886245727539,"351,2031,391,2050"
ent,94.71215057373047,"485,2034,538,2054"
of,96.03428649902344,"561,2038,579,2056"
education,42.99123764038086,"618,2040,784,2060"
in_the,79.35662841796875,"41,2045,144,2072"
state,95.4983139038086,"163,2048,249,2074"
as,95.4983139038086,"262,2052,304,2078"
President,92.78705596923828,"318,2029,489,2091"
Francis.,66.58294677734375,"506,2054,644,2096"
",",31.558502197265625,"824,2053,829,2090"
Charles,93.21089172363281,"68,2074,200,2100"
"F,",76.10748291015625,"216,2078,249,2104"
e,64.74397277832031,"358,2088,376,2106"
of,95.01666259765625,"391,2084,426,2107"
St.,95.09420013427734,"436,2084,485,2112"
"Louis,",94.64922332763672,"506,2086,607,2112"
president,95.76930236816406,"627,2091,784,2116"
|,92.57017517089844,"790,2080,805,2120"
«,77.13752746582031,"823,2100,829,2112"
elect,94.70249938964844,"40,2101,119,2126"
of,95.83003997802734,"142,2105,179,2128"
the,0,"198,2106,264,2131"
iMiversity~aluninae,36.45274353027344,"295,2110,622,2141"
associa-,86.33649444580078,"646,2120,783,2142"
|,86.45196533203125,"791,2106,802,2146"
¢,0,"822,2120,828,2136"
tion,95.442413330078125,"40,2129,105,2153"
of,96.72395324707031,"129,2132,163,2155"
St.”,24.110702514648438,"186,2132,246,2156"
Louis,24.110702514648438,"259,2165,341,2167"
Pepa,51.51885986328125,"364,2130,444,2192"
President,96.35686492919922,"466,2139,630,2168"
Phillips,96.35686492919922,"654,2144,784,2173"
spoke,95.88780975341797,"36,2157,136,2184"
in,95.88780975341797,"152,2159,184,2182"
com,96.20340728759766,"201,2166,269,2192"
tary/terms,12.121086120605469,"388,2166,575,2199"
of,96.11323547363281,"594,2172,627,2193"
the,93.2578125,"646,2173,698,2196"
uni-,91.58406066894531,"718,2174,784,2196"
;,76.212493896484375,"824,2194,829,2202"
versity,67.54045104980469,"40,2186,160,2214"
and,91.31227111816406,"184,2189,246,2212"
its.influente,6.237449645996094,"272,2191,488,2221"
fu,53.370914459228516,"513,2196,543,2220"
Missouri.,64.56316375732422,"569,2198,724,2223"
:,0,"820,2218,829,2230"
Following,93.86254119873047,"69,2212,246,2246"
the:,56.1577262878418,"271,2218,341,2240"
"@xercises,",90.00548553466797,"356,2221,521,2249"
“a,61.603782653808594,"553,2231,572,2247"
parade,0,"604,2229,720,2252"
‘of,89.02470397949219,"751,2229,783,2251"
|,89.30257415771484,"789,2217,803,2258"
|,79.325042724609375,"823,2240,829,2254"
the,92.30278015136719,"37,2239,91,2264"
"students,",90.7884521484375,"120,2242,274,2271"
br,18.68274688720703,"327,2242,359,2303"
a,37.70395278930664,"383,2246,426,2299"
by;,45.92338562011719,"455,2249,508,2275"
the,94.35467529296875,"525,2251,578,2275"
‘university,69.104095458984375,"609,2255,781,2282"
"band,",95.19686126708984,"38,2267,130,2296"
and,95.19686126708984,"151,2270,214,2294"
glee,94.938385009765625,"230,2272,303,2298"
club,91.12669372558594,"321,2273,393,2301"
of,95.70372009277344,"411,2276,448,2299"
"Columbia,",80.082366943359375,"467,2271,638,2304"
started,96.58467102050781,"660,2283,781,2305"
|,21.439697265625,"789,2263,802,2310"
from,47.430259704589844,"27,2293,120,2322"
the,93.29962921142578,"145,2298,200,2322"
"front,of",86.8759765625,"222,2298,369,2328"
the.,79.78666687011719,"391,2300,459,2333"
Missouri,89.00110626220703,"471,2304,617,2330"
building,68.33197784423828,"642,2310,784,2339"
},82.673309326171875,"788,2303,798,2343"
‘,92.08594512939453,"821,2308,826,2323"
and,96.05517578125,"34,2324,100,2346"
marched,14.086318969726562,"144,2326,294,2350"
across,86.531829833984375,"339,2332,455,2360"
the,69.18737030029297,"496,2333,548,2356"
Exposition,69.18737030029297,"598,2336,780,2363"
|,92.455718994140625,"786,2320,800,2375"
{,42.676513671875,"820,2334,829,2371"
eoues,0,"35,2353,175,2402"
to,90.92155456542969,"203,2357,235,2380"
the,90.92155456542969,"262,2354,317,2379"
Stadium.,95.88513946533203,"342,2355,494,2383"
The,96.20487976074219,"512,2361,600,2392"
line,95.5919189453125,"628,2363,689,2387"
was,96.2819595336914,"717,2371,781,2390"
i,49.18528747558594,"821,2378,827,2396"
